date hour leadtime latitude longitude obs p0.2
20180527 0 0 59.1208 10.398 0.0 0.98666667
20180527 12 0 59.1208 10.398 0.0 0.97333333
20180528 0 0 59.1208 10.398 0.0 0.98
20180528 12 0 59.1208 10.398 0.0 0.91333333
20180529 0 0 59.1208 10.398 0.0 0.93333333
20180529 12 0 59.1208 10.398 0.0 1.0
20180530 0 0 59.1208 10.398 0.0 0.99333333
20180530 12 0 59.1208 10.398 0.0 0.96
20180531 0 0 59.1208 10.398 0.0 0.94
20180531 12 0 59.1208 10.398 0.0 0.97212121
20180601 0 0 59.1208 10.398 0.0 0.99333333
20180601 12 0 59.1208 10.398 0.0 1.0
20180602 0 0 59.1208 10.398 0.0 1.0
20180602 12 0 59.1208 10.398 0.0 1.0
20180603 0 0 59.1208 10.398 0.0 0.96
20180603 12 0 59.1208 10.398 0.0 0.91333333
20180604 0 0 59.1208 10.398 0.0 0.98444444
20180604 12 0 59.1208 10.398 0.0 0.92666667
20180605 0 0 59.1208 10.398 0.0 0.96
20180605 12 0 59.1208 10.398 0.0 0.99333333
20180606 0 0 59.1208 10.398 0.0 1.0
20180606 12 0 59.1208 10.398 0.0 1.0
20180607 0 0 59.1208 10.398 0.0 0.98666667
20180607 12 0 59.1208 10.398 0.0 0.92
20180608 0 0 59.1208 10.398 0.0 0.98
20180608 12 0 59.1208 10.398 0.0 0.99333333
20180609 0 0 59.1208 10.398 0.0 0.98666667
20180609 12 0 59.1208 10.398 0.0 0.98
20180610 0 0 59.1208 10.398 0.0 0.99333333
20180610 12 0 59.1208 10.398 0.0 0.81333333
20180611 0 0 59.1208 10.398 0.0 0.89333333
20180611 12 0 59.1208 10.398 0.3 0.51333333
20180612 0 0 59.1208 10.398 0.0 0.9599061
20180612 12 0 59.1208 10.398 0.0 0.98666667
20180613 0 0 59.1208 10.398 1.0 0.36666667
20180613 12 0 59.1208 10.398 0.0 1.0
20180614 0 0 59.1208 10.398 0.0 0.87333333
20180614 12 0 59.1208 10.398 0.0 0.42666667
20180615 0 0 59.1208 10.398 0.0 0.98666667
20180615 18 0 59.1208 10.398 0.0 0.98666667
20180616 6 0 59.1208 10.398 0.0 0.91333333
20180616 18 0 59.1208 10.398 0.0 0.82666667
20180617 6 0 59.1208 10.398 2.7 0.64
20180617 18 0 59.1208 10.398 0.0 0.94
20180618 6 0 59.1208 10.398 0.0 0.92
20180618 18 0 59.1208 10.398 0.0 0.96666667
20180619 18 0 59.1208 10.398 0.0 1.0
20180620 12 0 59.1208 10.398 2.0 0.22666667
20180621 0 0 59.1208 10.398 0.0 0.98666667
20180621 12 0 59.1208 10.398 0.0 0.89333333
20180622 6 0 59.1208 10.398 0.0 0.95333333
20180622 18 0 59.1208 10.398 0.0 0.98
20180623 6 0 59.1208 10.398 0.0 1.0
20180623 18 0 59.1208 10.398 0.0 0.98666667
20180624 6 0 59.1208 10.398 0.0 0.98666667
20180624 18 0 59.1208 10.398 0.0 0.98666667
20180625 6 0 59.1208 10.398 0.0 0.99333333
20180625 18 0 59.1208 10.398 0.0 1.0
20180626 6 0 59.1208 10.398 0.0 0.93333333
20180626 18 0 59.1208 10.398 0.0 1.0
20180627 6 0 59.1208 10.398 0.0 0.97333333
20180627 18 0 59.1208 10.398 0.0 1.0
20180628 6 0 59.1208 10.398 0.0 0.92
20180628 18 0 59.1208 10.398 0.0 0.96133333
20180629 6 0 59.1208 10.398 0.0 1.0
20180629 18 0 59.1208 10.398 0.0 0.97333333
20180630 6 0 59.1208 10.398 0.0 0.99333333
20180630 18 0 59.1208 10.398 0.0 1.0
20180701 6 0 59.1208 10.398 0.0 0.99333333
20180701 18 0 59.1208 10.398 0.0 1.0
20180702 6 0 59.1208 10.398 0.0 0.98666667
20180702 18 0 59.1208 10.398 0.0 1.0
20180703 6 0 59.1208 10.398 0.0 0.96666667
20180703 18 0 59.1208 10.398 0.0 0.93333333
20180704 6 0 59.1208 10.398 0.0 1.0
20180704 18 0 59.1208 10.398 0.0 0.96666667
20180705 6 0 59.1208 10.398 0.0 0.99333333
20180705 18 0 59.1208 10.398 0.0 0.99333333
20180706 6 0 59.1208 10.398 0.0 1.0
20180706 18 0 59.1208 10.398 0.0 0.97333333
20180707 6 0 59.1208 10.398 0.0 0.98666667
20180707 18 0 59.1208 10.398 0.0 0.98666667
20180708 6 0 59.1208 10.398 0.0 1.0
20180708 18 0 59.1208 10.398 0.0 0.95333333
20180709 6 0 59.1208 10.398 0.0 0.92666667
20180709 18 0 59.1208 10.398 0.0 0.90666667
20180710 6 0 59.1208 10.398 0.0 0.97333333
20180710 18 0 59.1208 10.398 0.0 0.96
20180711 6 0 59.1208 10.398 0.0 0.97333333
20180711 18 0 59.1208 10.398 0.0 0.94666667
20180712 6 0 59.1208 10.398 0.0 0.95333333
20180712 18 0 59.1208 10.398 0.0 0.81333333
20180713 6 0 59.1208 10.398 0.0 0.95333333
20180713 18 0 59.1208 10.398 0.0 1.0
20180714 6 0 59.1208 10.398 0.0 0.7
20180714 18 0 59.1208 10.398 0.0 1.0
20180715 6 0 59.1208 10.398 0.0 1.0
20180715 18 0 59.1208 10.398 0.0 0.9
20180716 6 0 59.1208 10.398 0.0 0.96
20180716 18 0 59.1208 10.398 0.0 0.97333333
20180717 6 0 59.1208 10.398 0.0 0.91333333
20180717 18 0 59.1208 10.398 0.0 0.85333333
20180718 6 0 59.1208 10.398 0.0 0.46
20180718 18 0 59.1208 10.398 0.0 1.0
20180719 6 0 59.1208 10.398 0.0 0.99333333
20180719 18 0 59.1208 10.398 0.0 0.98666667
20180720 6 0 59.1208 10.398 0.0 0.98666667
20180720 18 0 59.1208 10.398 0.0 0.96
20180721 6 0 59.1208 10.398 0.0 0.99333333
20180721 18 0 59.1208 10.398 0.0 0.74266667
20180722 6 0 59.1208 10.398 0.0 0.99333333
20180722 18 0 59.1208 10.398 0.0 0.95333333
20180723 6 0 59.1208 10.398 0.0 0.96666667
20180723 18 0 59.1208 10.398 0.0 0.96
20180724 6 0 59.1208 10.398 0.0 0.86
20180724 18 0 59.1208 10.398 0.0 0.95333333
20180725 6 0 59.1208 10.398 0.0 0.99333333
20180725 18 0 59.1208 10.398 0.0 0.88133333
20180726 6 0 59.1208 10.398 0.0 0.98
20180726 18 0 59.1208 10.398 0.0 1.0
20180727 6 0 59.1208 10.398 0.0 0.98666667
20180727 18 0 59.1208 10.398 0.0 0.97333333
20180728 6 0 59.1208 10.398 0.0 0.9
20180728 18 0 59.1208 10.398 0.1 0.38666667
20180729 6 0 59.1208 10.398 0.0 0.95333333
20180729 18 0 59.1208 10.398 0.0 0.99333333
20180730 6 0 59.1208 10.398 0.0 0.96666667
20180730 18 0 59.1208 10.398 0.0 0.80666667
20180731 6 0 59.1208 10.398 0.0 0.95333333
20180731 18 0 59.1208 10.398 1.6 0.47333333
20180801 6 0 59.1208 10.398 0.0 1.0
20180801 18 0 59.1208 10.398 0.0 0.98
20180802 6 0 59.1208 10.398 0.0 0.92666667
20180802 18 0 59.1208 10.398 0.0 0.98666667
20180803 6 0 59.1208 10.398 0.0 0.94666667
20180804 0 0 59.1208 10.398 0.0 1.0
20180804 12 0 59.1208 10.398 0.0 0.87333333
20180805 0 0 59.1208 10.398 0.0 0.97333333
20180805 12 0 59.1208 10.398 0.0 0.98
20180806 0 0 59.1208 10.398 0.0 1.0
20180807 0 0 59.1208 10.398 0.0 1.0
20180807 12 0 59.1208 10.398 0.0 0.98666667
20180808 0 0 59.1208 10.398 0.0 0.86666667
20180808 12 0 59.1208 10.398 0.2 0.58666667
20180809 0 0 59.1208 10.398 0.0 0.98666667
20180809 12 0 59.1208 10.398 0.0 1.0
20180810 0 0 59.1208 10.398 0.9 0.19333333
20180810 12 0 59.1208 10.398 0.0 0.92
20180811 0 0 59.1208 10.398 0.0 1.0
20180811 12 0 59.1208 10.398 0.0 0.5
20180812 0 0 59.1208 10.398 0.0 0.85333333
20180812 12 0 59.1208 10.398 0.0 0.94666667
20180813 0 0 59.1208 10.398 0.0 0.98666667
20180813 12 0 59.1208 10.398 0.0 1.0
20180814 0 0 59.1208 10.398 0.0 0.93325581
20180814 12 0 59.1208 10.398 0.0 0.92666667
20180815 0 0 59.1208 10.398 0.0 0.91333333
20180815 18 0 59.1208 10.398 0.0 0.9
20180816 6 0 59.1208 10.398 0.0 0.72
20180816 18 0 59.1208 10.398 0.0 0.73996546
20180817 6 0 59.1208 10.398 0.0 0.91333333
20180817 18 0 59.1208 10.398 0.0 0.98666667
20180818 6 0 59.1208 10.398 0.0 0.78666667
20180818 18 0 59.1208 10.398 0.0 0.94666667
20180819 6 0 59.1208 10.398 0.0 0.98666667
20180819 18 0 59.1208 10.398 0.0 0.97333333
20180820 6 0 59.1208 10.398 0.0 0.96
20180820 18 0 59.1208 10.398 0.0 0.99333333
20180821 6 0 59.1208 10.398 0.0 0.99333333
20180821 18 0 59.1208 10.398 0.0 0.98
20180822 6 0 59.1208 10.398 0.0 0.63333333
20180822 18 0 59.1208 10.398 0.0 0.88666667
20180823 6 0 59.1208 10.398 0.0 0.99333333
20180823 18 0 59.1208 10.398 0.1 0.4
20180824 6 0 59.1208 10.398 0.0 0.94
20180824 18 0 59.1208 10.398 0.0 0.98666667
20180825 6 0 59.1208 10.398 0.0 1.0
20180825 18 0 59.1208 10.398 0.0 0.98
20180826 6 0 59.1208 10.398 0.0 0.95333333
20180826 18 0 59.1208 10.398 0.0 1.0
20180827 6 0 59.1208 10.398 0.0 0.81333333
20180827 18 0 59.1208 10.398 2.0 0.40666667
20180828 6 0 59.1208 10.398 0.0 0.98666667
20180829 0 0 59.1208 10.398 0.0 0.96
20180829 12 0 59.1208 10.398 0.0 0.96
20180830 0 0 59.1208 10.398 0.1 0.27333333
20180830 12 0 59.1208 10.398 0.0 1.0
20180831 0 0 59.1208 10.398 0.0 0.97333333
20180831 12 0 59.1208 10.398 0.0 0.99333333
20180901 0 0 59.1208 10.398 0.0 1.0
20180901 12 0 59.1208 10.398 0.0 0.97995204
20180902 0 0 59.1208 10.398 0.0 0.98
20180902 12 0 59.1208 10.398 0.0 0.95328537
20180903 0 0 59.1208 10.398 0.0 0.96
20180903 12 0 59.1208 10.398 0.0 0.98661871
20180904 0 0 59.1208 10.398 0.0 0.95333333
20180904 12 0 59.1208 10.398 0.0 0.96666667
20180905 0 0 59.1208 10.398 0.0 0.92666667
20180905 12 0 59.1208 10.398 0.0 0.99995204
20180906 0 0 59.1208 10.398 0.0 0.26
20180906 12 0 59.1208 10.398 0.0 0.90666667
20180907 0 0 59.1208 10.398 0.0 0.93333333
20180907 12 0 59.1208 10.398 0.0 0.94
20180908 0 0 59.1208 10.398 0.6 0.21333333
20180908 12 0 59.1208 10.398 0.0 0.19333333
20180909 0 0 59.1208 10.398 0.0 0.79282051
20180909 12 0 59.1208 10.398 0.0 0.69333333
20180910 0 0 59.1208 10.398 0.1 0.64
20180910 12 0 59.1208 10.398 0.0 0.86666667
20180911 0 0 59.1208 10.398 0.0 0.9
20180911 12 0 59.1208 10.398 2.1 0.41333333
20180912 0 0 59.1208 10.398 0.0 0.99333333
20180912 12 0 59.1208 10.398 0.0 0.98666667
20180913 0 0 59.1208 10.398 0.0 1.0
20180913 12 0 59.1208 10.398 0.0 0.94666667
20180914 0 0 59.1208 10.398 0.0 0.96666667
20180914 12 0 59.1208 10.398 0.0 0.8
20180915 0 0 59.1208 10.398 0.0 0.98666667
20180915 12 0 59.1208 10.398 0.0 1.0
20180916 0 0 59.1208 10.398 0.0 1.0
20180916 12 0 59.1208 10.398 0.7 0.046666667
20180917 0 0 59.1208 10.398 0.0 0.98
20180917 12 0 59.1208 10.398 0.0 0.98666667
20180918 0 0 59.1208 10.398 0.0 0.5
20180918 12 0 59.1208 10.398 0.0 0.95333333
20180919 0 0 59.1208 10.398 0.0 0.98666667
20180919 12 0 59.1208 10.398 0.0 0.81333333
20180920 0 0 59.1208 10.398 0.0 0.96
20180920 12 0 59.1208 10.398 0.0 0.97333333
20180921 0 0 59.1208 10.398 1.0 0.19333333
20180921 18 0 59.1208 10.398 0.0 0.56666667
20180922 6 0 59.1208 10.398 0.0 0.97333333
20180922 18 0 59.1208 10.398 0.0 0.99333333
20180923 6 0 59.1208 10.398 0.0 0.93333333
20180923 18 0 59.1208 10.398 0.0 0.99333333
20180924 6 0 59.1208 10.398 0.0 1.0
20180924 18 0 59.1208 10.398 0.0 1.0
20180925 6 0 59.1208 10.398 0.0 0.99333333
20180925 18 0 59.1208 10.398 0.0 0.84
20180926 6 0 59.1208 10.398 0.0 0.87333333
20180926 18 0 59.1208 10.398 0.0 0.99333333
20180927 6 0 59.1208 10.398 0.0 0.6
20180927 18 0 59.1208 10.398 0.0 1.0
20180928 6 0 59.1208 10.398 0.0 1.0
20180928 18 0 59.1208 10.398 0.0 0.99333333
20180929 6 0 59.1208 10.398 0.0 0.84
20180929 18 0 59.1208 10.398 0.0 0.98666667
20180930 6 0 59.1208 10.398 0.0 0.98
20180930 18 0 59.1208 10.398 0.0 1.0
20181001 6 0 59.1208 10.398 0.0 0.96
20181001 18 0 59.1208 10.398 0.0 0.97333333
20181002 6 0 59.1208 10.398 0.0 0.25333333
20181002 18 0 59.1208 10.398 0.0 0.96
20181003 6 0 59.1208 10.398 0.0 0.99333333
20181003 18 0 59.1208 10.398 0.0 1.0
20181004 6 0 59.1208 10.398 0.0 0.46666667
20181004 18 0 59.1208 10.398 0.0 0.95333333
20181005 6 0 59.1208 10.398 0.0 0.99333333
20181005 18 0 59.1208 10.398 0.0 1.0
20181006 6 0 59.1208 10.398 0.0 1.0
20181006 18 0 59.1208 10.398 0.0 0.98666667
20181007 6 0 59.1208 10.398 0.0 1.0
20181007 18 0 59.1208 10.398 0.0 0.92663212
20181008 6 0 59.1208 10.398 0.3 0.58
20181008 18 0 59.1208 10.398 0.1 0.5
20181009 6 0 59.1208 10.398 0.0 0.92666667
20181009 18 0 59.1208 10.398 0.0 0.98
20181010 6 0 59.1208 10.398 0.0 1.0
20181010 18 0 59.1208 10.398 0.0 0.93333333
20181011 6 0 59.1208 10.398 0.0 0.95333333
20181011 18 0 59.1208 10.398 0.0 0.96
20181012 6 0 59.1208 10.398 0.0 0.99328537
20181012 18 0 59.1208 10.398 0.0 0.86666667
20181013 6 0 59.1208 10.398 0.0 0.95333333
20181013 18 0 59.1208 10.398 0.0 0.96666667
20181014 6 0 59.1208 10.398 0.0 0.99333333
20181014 18 0 59.1208 10.398 0.0 0.95333333
20181015 6 0 59.1208 10.398 0.0 0.94666667
20181015 18 0 59.1208 10.398 0.8 0.12666667
20181016 6 0 59.1208 10.398 0.0 0.97333333
20181016 18 0 59.1208 10.398 0.0 0.91333333
20181017 6 0 59.1208 10.398 0.2 0.80666667
20181018 0 0 59.1208 10.398 0.0 1.0
20181018 12 0 59.1208 10.398 0.0 0.98
20181019 0 0 59.1208 10.398 0.0 1.0
20181019 12 0 59.1208 10.398 0.0 1.0
20181020 0 0 59.1208 10.398 0.0 0.74666667
20181020 12 0 59.1208 10.398 0.0 1.0
20181021 0 0 59.1208 10.398 0.0 0.91333333
20181021 12 0 59.1208 10.398 0.0 0.82
20181022 0 0 59.1208 10.398 0.0 0.99333333
20181022 12 0 59.1208 10.398 0.0 0.95333333
20181023 0 0 59.1208 10.398 0.0 0.94
20181023 12 0 59.1208 10.398 0.0 0.99333333
20181024 0 0 59.1208 10.398 0.0 1.0
20181024 12 0 59.1208 10.398 0.0 1.0
20181025 0 0 59.1208 10.398 0.0 1.0
20181025 12 0 59.1208 10.398 0.0 1.0
20181026 0 0 59.1208 10.398 0.0 0.99333333
20181026 12 0 59.1208 10.398 0.0 0.91333333
20181027 0 0 59.1208 10.398 0.0 0.94666667
20181027 12 0 59.1208 10.398 0.0 0.84658915
20181028 0 0 59.1208 10.398 0.0 0.99333333
20181028 12 0 59.1208 10.398 0.0 0.98666667
20181029 0 0 59.1208 10.398 0.0 0.96666667
20181029 12 0 59.1208 10.398 0.0 0.79333333
20181030 0 0 59.1208 10.398 1.0 0.30666667
20181030 12 0 59.1208 10.398 0.6 0.32
20181031 0 0 59.1208 10.398 0.0 0.88666667
20181031 12 0 59.1208 10.398 0.1 0.87333333
20181101 0 0 59.1208 10.398 0.0 0.94666667
20181101 12 0 59.1208 10.398 0.0 0.92
20181102 0 0 59.1208 10.398 0.0 0.86666667
20181102 12 0 59.1208 10.398 0.6 0.35333333
20181103 0 0 59.1208 10.398 0.0 1.0
20181103 12 0 59.1208 10.398 0.0 0.96
20181104 0 0 59.1208 10.398 0.0 0.88
20181104 12 0 59.1208 10.398 0.0 0.90666667
20181105 0 0 59.1208 10.398 0.0 0.88
20181105 12 0 59.1208 10.398 0.0 0.94
20181106 0 0 59.1208 10.398 0.0 0.79333333
20181106 12 0 59.1208 10.398 0.1 0.60666667
20181107 0 0 59.1208 10.398 0.0 0.96444444
20181107 12 0 59.1208 10.398 0.0 0.84
20181108 0 0 59.1208 10.398 0.0 0.73333333
20181108 18 0 59.1208 10.398 0.1 0.78
20181109 6 0 59.1208 10.398 0.0 0.85333333
20181109 18 0 59.1208 10.398 0.0 0.67333333
20181110 6 0 59.1208 10.398 0.1 0.75333333
20181110 18 0 59.1208 10.398 1.0 0.54666667
20181111 6 0 59.1208 10.398 1.8 0.28666667
20181111 18 0 59.1208 10.398 0.5 0.22666667
20181112 6 0 59.1208 10.398 0.0 0.89333333
20181112 18 0 59.1208 10.398 0.0 0.90666667
20181113 6 0 59.1208 10.398 0.0 0.43333333
20181113 18 0 59.1208 10.398 0.0 0.94666667
20181114 6 0 59.1208 10.398 0.0 1.0
20181114 18 0 59.1208 10.398 0.0 0.72
20181115 6 0 59.1208 10.398 0.0 0.96666667
20181115 18 0 59.1208 10.398 0.0 0.96666667
20181116 6 0 59.1208 10.398 0.0 0.97333333
20181116 18 0 59.1208 10.398 0.0 1.0
20181117 6 0 59.1208 10.398 0.0 0.96666667
20181117 18 0 59.1208 10.398 0.0 0.99333333
20181118 6 0 59.1208 10.398 0.0 0.98888889
20181118 18 0 59.1208 10.398 0.0 0.98666667
20181119 6 0 59.1208 10.398 0.0 0.96666667
20181119 18 0 59.1208 10.398 0.0 0.98651163
20181120 6 0 59.1208 10.398 0.0 0.98666667
20181120 18 0 59.1208 10.398 0.0 1.0
20181121 6 0 59.1208 10.398 0.0 0.92
20181121 18 0 59.1208 10.398 0.0 0.95333333
20181122 6 0 59.1208 10.398 0.0 0.98666667
20181122 18 0 59.1208 10.398 0.0 0.98666667
20181123 6 0 59.1208 10.398 0.0 0.98666667
20181123 18 0 59.1208 10.398 0.0 0.98
20181124 6 0 59.1208 10.398 0.0 1.0
20181124 18 0 59.1208 10.398 0.0 0.99333333
20181125 6 0 59.1208 10.398 0.0 1.0
20181125 18 0 59.1208 10.398 0.0 1.0
20181126 6 0 59.1208 10.398 0.0 1.0
20181126 18 0 59.1208 10.398 0.0 0.99333333
20181127 6 0 59.1208 10.398 0.0 1.0
20181127 18 0 59.1208 10.398 0.0 0.98666667
20181128 6 0 59.1208 10.398 0.0 0.92666667
20181128 18 0 59.1208 10.398 0.0 0.89333333
20181129 6 0 59.1208 10.398 1.9 0.29333333
20181129 18 0 59.1208 10.398 1.8 0.04
20181130 6 0 59.1208 10.398 0.0 0.79333333
20181130 18 0 59.1208 10.398 0.9 0.54
20181201 6 0 59.1208 10.398 0.0 0.78161458
20181201 18 0 59.1208 10.398 0.0 0.92666667
20181202 6 0 59.1208 10.398 0.0 0.82666667
20181202 18 0 59.1208 10.398 0.3 0.20933333
20181203 6 0 59.1208 10.398 0.0 0.4
20181203 18 0 59.1208 10.398 0.1 0.61333333
20181204 6 0 59.1208 10.398 0.0 0.7
20181204 18 0 59.1208 10.398 0.0 1.0
20181205 6 0 59.1208 10.398 0.0 1.0
20181205 18 0 59.1208 10.398 0.0 1.0
20181206 6 0 59.1208 10.398 0.0 0.96
20181206 18 0 59.1208 10.398 1.7 0.047272727
20181207 6 0 59.1208 10.398 0.0 0.97333333
20181207 18 0 59.1208 10.398 1.6 0.066666667
20181208 6 0 59.1208 10.398 0.0 0.79333333
20181208 18 0 59.1208 10.398 0.2 0.54
20181209 6 0 59.1208 10.398 0.0 0.94666667
20181209 18 0 59.1208 10.398 0.0 0.98
20181210 6 0 59.1208 10.398 0.0 0.94666667
20181210 18 0 59.1208 10.398 0.0 0.98666667
20181211 6 0 59.1208 10.398 0.0 0.99333333
20181211 18 0 59.1208 10.398 0.0 0.98666667
20181212 6 0 59.1208 10.398 0.0 0.99333333
20181213 0 0 59.1208 10.398 0.0 0.99984496
20181213 12 0 59.1208 10.398 0.0 0.98666667
20181214 0 0 59.1208 10.398 0.0 0.96666667
20181214 12 0 59.1208 10.398 0.0 0.97333333
20181215 0 0 59.1208 10.398 0.0 0.95333333
20181215 12 0 59.1208 10.398 0.0 0.74
20181216 0 0 59.1208 10.398 0.0 0.92
20181216 12 0 59.1208 10.398 0.0 0.73333333
20181217 0 0 59.1208 10.398 0.0 0.80666667
20181217 12 0 59.1208 10.398 0.0 0.95333333
20181218 0 0 59.1208 10.398 0.0 0.95925926
20181218 12 0 59.1208 10.398 0.0 0.91333333
20181219 0 0 59.1208 10.398 1.5 0.42
20181219 12 0 59.1208 10.398 0.0 0.90663212
20181220 0 0 59.1208 10.398 0.4 0.50666667
20181220 12 0 59.1208 10.398 0.0 0.73333333
20181221 0 0 59.1208 10.398 0.0 0.76
20181221 12 0 59.1208 10.398 0.0 0.62666667
20181222 0 0 59.1208 10.398 0.0 0.95333333
20181222 12 0 59.1208 10.398 0.0 0.98666667
20181223 0 0 59.1208 10.398 0.0 1.0
20181223 12 0 59.1208 10.398 0.0 0.96
20181224 0 0 59.1208 10.398 0.0 1.0
20181224 12 0 59.1208 10.398 0.0 0.97333333
20181225 0 0 59.1208 10.398 0.0 0.94
20181225 12 0 59.1208 10.398 0.0 0.99333333
20181226 0 0 59.1208 10.398 0.0 1.0
20181226 12 0 59.1208 10.398 0.0 0.84666667
20181227 0 0 59.1208 10.398 0.0 0.97925926
20181227 12 0 59.1208 10.398 0.0 0.76666667
20181228 0 0 59.1208 10.398 0.0 0.98
20181228 12 0 59.1208 10.398 0.0 0.98
20181229 0 0 59.1208 10.398 0.0 1.0
20181229 12 0 59.1208 10.398 0.0 0.95333333
20181230 0 0 59.1208 10.398 0.0 0.9
20181230 12 0 59.1208 10.398 0.0 1.0
20181231 0 0 59.1208 10.398 0.5 0.22
20181231 12 0 59.1208 10.398 0.0 0.98666667
20170204 18 0 59.3822 9.2128 0.1 0.18
20170205 6 0 59.3822 9.2128 0.0 0.81333333
20170205 18 0 59.3822 9.2128 0.0 0.7
20170206 6 0 59.3822 9.2128 0.1 0.33333333
20170207 0 0 59.3822 9.2128 0.0 0.76666667
20170207 12 0 59.3822 9.2128 0.0 0.73333333
20170208 0 0 59.3822 9.2128 0.0 0.70666667
20170208 12 0 59.3822 9.2128 0.1 0.88666667
20170209 0 0 59.3822 9.2128 0.0 0.84
20170209 12 0 59.3822 9.2128 0.0 0.88666667
20170210 0 0 59.3822 9.2128 0.0 0.40888889
20170210 12 0 59.3822 9.2128 0.0 0.85333333
20170211 0 0 59.3822 9.2128 0.0 0.44666667
20170211 12 0 59.3822 9.2128 0.0 0.98666667
20170212 0 0 59.3822 9.2128 0.0 0.99333333
20170212 12 0 59.3822 9.2128 0.0 1.0
20170213 0 0 59.3822 9.2128 0.0 1.0
20170213 18 0 59.3822 9.2128 0.0 0.98666667
20170214 6 0 59.3822 9.2128 0.0 0.99333333
20170214 18 0 59.3822 9.2128 0.0 0.98666667
20170215 6 0 59.3822 9.2128 0.0 0.99999228
20170215 18 0 59.3822 9.2128 0.0 0.96
20170216 6 0 59.3822 9.2128 0.3 0.16
20170216 18 0 59.3822 9.2128 0.0 0.95333333
20170217 6 0 59.3822 9.2128 0.0 0.98666667
20170217 18 0 59.3822 9.2128 0.0 1.0
20170218 6 0 59.3822 9.2128 0.0 1.0
20170218 18 0 59.3822 9.2128 0.0 0.92666667
20170219 6 0 59.3822 9.2128 0.0 1.0
20170219 18 0 59.3822 9.2128 0.0 0.96666667
20170220 6 0 59.3822 9.2128 0.0 0.98
20170220 18 0 59.3822 9.2128 0.0 0.97333333
20170221 6 0 59.3822 9.2128 0.0 0.98665895
20170221 18 0 59.3822 9.2128 0.0 0.94666667
20170222 6 0 59.3822 9.2128 0.0 0.86222222
20170222 18 0 59.3822 9.2128 0.0 0.97333333
20170223 6 0 59.3822 9.2128 0.0 0.99999228
20170223 18 0 59.3822 9.2128 0.0 1.0
20170224 6 0 59.3822 9.2128 0.0 1.0
20170224 18 0 59.3822 9.2128 0.0 1.0
20170225 6 0 59.3822 9.2128 0.0 0.92663212
20170225 18 0 59.3822 9.2128 0.6 0.44666667
20170226 6 0 59.3822 9.2128 0.0 1.0
20170226 18 0 59.3822 9.2128 0.0 0.86
20170227 6 0 59.3822 9.2128 0.0 0.96666667
20170227 18 0 59.3822 9.2128 0.0 0.56
20170228 6 0 59.3822 9.2128 0.2 0.5
20170228 18 0 59.3822 9.2128 0.0 0.56166667
20170409 18 0 59.3822 9.2128 0.0 0.99333333
20170410 6 0 59.3822 9.2128 0.0 0.99333333
20170410 18 0 59.3822 9.2128 0.0 0.97332562
20170411 6 0 59.3822 9.2128 0.0 1.0
20170411 18 0 59.3822 9.2128 0.0 0.57333333
20170412 6 0 59.3822 9.2128 0.0 0.96
20170412 18 0 59.3822 9.2128 0.0 0.89333333
20170413 6 0 59.3822 9.2128 0.1 0.80666667
20170413 18 0 59.3822 9.2128 0.0 0.98665895
20170414 6 0 59.3822 9.2128 0.0 0.99333333
20170415 0 0 59.3822 9.2128 0.0 0.94666667
20170415 12 0 59.3822 9.2128 0.0 0.98
20170416 0 0 59.3822 9.2128 0.0 0.98
20170416 12 0 59.3822 9.2128 0.0 0.88666667
20170417 0 0 59.3822 9.2128 0.3 0.43333333
20170417 12 0 59.3822 9.2128 0.0 0.47333333
20170418 0 0 59.3822 9.2128 0.0 0.96
20170418 12 0 59.3822 9.2128 0.0 0.93333333
20170419 0 0 59.3822 9.2128 0.0 0.99333333
20170419 12 0 59.3822 9.2128 0.0 1.0
20170420 0 0 59.3822 9.2128 0.0 0.88666667
20170420 12 0 59.3822 9.2128 0.0 0.97555556
20170421 0 0 59.3822 9.2128 0.0 0.99999228
20170421 12 0 59.3822 9.2128 0.1 0.96
20170422 0 0 59.3822 9.2128 0.0 1.0
20170422 12 0 59.3822 9.2128 0.0 0.98
20170423 0 0 59.3822 9.2128 0.0 1.0
20170423 12 0 59.3822 9.2128 0.0 0.99333333
20170424 0 0 59.3822 9.2128 0.2 0.046666667
20170424 12 0 59.3822 9.2128 0.0 0.74666667
20170425 0 0 59.3822 9.2128 0.0 0.53333333
20170425 12 0 59.3822 9.2128 0.0 0.79333333
20170426 0 0 59.3822 9.2128 0.0 1.0
20170426 12 0 59.3822 9.2128 0.0 0.98666667
20170427 0 0 59.3822 9.2128 0.0 0.99333333
20170427 12 0 59.3822 9.2128 0.0 0.28
20170428 0 0 59.3822 9.2128 0.0 0.72666667
20170428 12 0 59.3822 9.2128 0.6 0.060031596
20170429 0 0 59.3822 9.2128 0.5 0.16666667
20170429 12 0 59.3822 9.2128 0.0 0.95999228
20170430 0 0 59.3822 9.2128 0.0 0.96666667
20170430 12 0 59.3822 9.2128 0.1 0.98665895
20170501 0 0 59.3822 9.2128 0.0 0.96666667
20170503 18 0 59.3822 9.2128 0.0 0.98666667
20170504 6 0 59.3822 9.2128 0.0 0.99333333
20170504 18 0 59.3822 9.2128 0.0 0.97333333
20170505 6 0 59.3822 9.2128 0.0 1.0
20170505 18 0 59.3822 9.2128 0.0 0.96666667
20170506 6 0 59.3822 9.2128 0.0 0.99333333
